datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-24 14:09:00+05:30,67.65,69.15,62.9,66.15,642380,6227940,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:10:00+05:30,66.5,69.95,64.8,65.5,555340,6207080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:11:00+05:30,65.25,67.9,64.1,64.15,335640,6207080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:12:00+05:30,64.05,67.35,64.05,67.0,274180,6207080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:13:00+05:30,67.05,68.8,65.3,68.65,415960,6222220,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:14:00+05:30,68.8,71.3,67.3,69.95,641380,6222220,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:15:00+05:30,71.2,74.7,68.2,68.3,777860,6289620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:16:00+05:30,67.8,71.85,66.9,67.2,412200,6289620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:17:00+05:30,67.15,70.45,66.85,68.5,409100,6289620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:18:00+05:30,68.95,68.95,63.6,65.7,638500,6279380,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:19:00+05:30,65.2,65.85,58.25,62.8,986220,6279380,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:20:00+05:30,63.15,65.9,60.75,60.85,655120,6279380,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:21:00+05:30,61.05,61.4,56.2,61.35,922720,6109560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:22:00+05:30,62.35,62.35,52.0,55.5,816000,6109560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:23:00+05:30,55.2,56.25,45.15,47.9,1875420,6109560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:24:00+05:30,47.1,49.6,42.8,47.75,1313780,5782180,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:25:00+05:30,48.35,53.3,47.35,51.85,1174400,5782180,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:26:00+05:30,52.65,53.35,45.1,48.0,1097280,6183720,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:27:00+05:30,48.45,50.6,46.85,50.35,715380,6183720,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:28:00+05:30,50.55,53.55,47.6,47.8,881580,6183720,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:29:00+05:30,47.8,51.4,47.5,48.45,540540,6369800,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:30:00+05:30,48.7,49.9,47.0,48.4,510140,6369800,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:31:00+05:30,48.8,52.25,44.65,50.45,1170200,6369800,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:32:00+05:30,50.8,56.65,49.2,49.4,1508080,6485100,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:33:00+05:30,49.2,52.95,47.85,49.9,722580,6485100,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:34:00+05:30,49.8,53.25,48.9,52.3,634520,6729620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:35:00+05:30,53.0,58.5,52.75,57.95,1428400,6729620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:36:00+05:30,58.0,72.85,57.8,70.85,2278520,6729620,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:37:00+05:30,72.4,72.4,62.35,65.55,2146480,6545660,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:38:00+05:30,65.7,77.8,65.55,67.75,2947900,6545660,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:39:00+05:30,68.0,75.7,67.1,75.7,1417500,6545660,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:40:00+05:30,76.6,80.15,68.95,70.45,2063920,6479740,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:41:00+05:30,70.0,71.0,62.4,67.35,1722520,6479740,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:42:00+05:30,67.25,68.05,55.0,58.0,1903200,6271560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:43:00+05:30,57.3,63.25,55.2,57.3,1199020,6271560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:44:00+05:30,56.3,56.7,50.0,55.6,1344760,6271560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:45:00+05:30,54.9,63.15,48.7,62.4,1408320,6191680,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:46:00+05:30,63.85,67.2,61.3,62.4,1959140,6191680,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:47:00+05:30,61.6,66.0,57.5,59.05,1180040,6191680,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:48:00+05:30,59.1,64.2,56.35,62.5,919940,6288080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:49:00+05:30,62.0,62.9,57.2,62.8,603280,6288080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:50:00+05:30,62.55,69.6,62.55,65.7,1372340,6288080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:51:00+05:30,64.85,75.6,63.4,72.8,1438560,6284160,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:52:00+05:30,72.4,76.95,67.7,70.05,1903380,6284160,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:53:00+05:30,70.2,75.15,69.4,73.25,1217880,6280900,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:54:00+05:30,73.1,76.05,61.6,67.35,2003660,6280900,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:55:00+05:30,67.2,78.0,67.2,72.7,1654340,6280900,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:56:00+05:30,73.65,75.85,66.6,67.7,1283140,6135920,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:57:00+05:30,66.15,66.15,56.0,61.5,2358880,6135920,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:58:00+05:30,60.65,61.3,50.8,60.3,1607060,6135920,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 14:59:00+05:30,60.05,60.05,47.15,50.2,1589420,6142740,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:00:00+05:30,51.45,53.45,47.65,47.65,1220420,6142740,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:01:00+05:30,44.55,51.05,40.1,49.1,2475460,6066940,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:02:00+05:30,48.95,57.3,47.35,56.55,1658440,6066940,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:03:00+05:30,56.35,56.35,44.5,44.7,2001440,6066940,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:04:00+05:30,44.65,54.25,44.65,47.1,1508520,6257760,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:05:00+05:30,47.15,47.3,33.75,37.15,2527480,6257760,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:06:00+05:30,37.15,38.35,29.45,34.4,2310560,6257760,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:07:00+05:30,34.0,34.1,29.05,30.75,1551200,6174080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:08:00+05:30,31.1,31.75,24.9,25.95,2030320,6174080,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:09:00+05:30,25.9,30.0,25.9,29.3,1401740,6242020,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:10:00+05:30,29.5,31.7,23.15,27.0,1839740,6242020,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:11:00+05:30,27.05,29.4,25.05,28.85,973380,6242020,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:12:00+05:30,29.0,30.3,21.75,28.7,1519420,6495580,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:13:00+05:30,27.85,30.1,20.6,24.8,1644120,6495580,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:14:00+05:30,25.25,30.65,25.2,28.45,1412040,6495580,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:15:00+05:30,27.7,31.6,24.0,28.6,1525840,6324600,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:16:00+05:30,29.6,37.55,26.7,29.35,2546920,6324600,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:17:00+05:30,29.75,34.4,29.7,33.35,1207620,6324600,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:18:00+05:30,32.45,34.0,17.8,23.2,2878260,6510240,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:19:00+05:30,23.15,23.85,17.4,18.05,2255220,6510240,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:20:00+05:30,15.0,20.1,5.2,8.05,8897360,6646640,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:21:00+05:30,7.35,8.25,3.1,4.7,5638240,6646640,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:22:00+05:30,4.35,4.6,2.05,2.2,5789820,6646640,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:23:00+05:30,2.2,3.55,1.65,2.55,5901180,6410400,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:24:00+05:30,2.4,4.5,1.95,2.6,8465260,6410400,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:25:00+05:30,2.55,4.05,1.3,1.35,7997480,6410400,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:26:00+05:30,1.5,1.5,0.35,0.75,4779720,6540960,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:27:00+05:30,0.65,0.75,0.35,0.5,3227140,6540960,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:28:00+05:30,0.5,0.5,0.15,0.25,1935020,4732200,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:29:00+05:30,0.2,0.25,0.15,0.2,1590960,4732200,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:30:00+05:30,0.15,0.2,0.1,0.1,1445920,4732200,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:31:00+05:30,0.15,0.15,0.05,0.05,620600,3915520,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:32:00+05:30,0.05,0.1,0.05,0.1,698740,3915520,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:33:00+05:30,0.05,0.1,0.05,0.05,379300,3915520,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:34:00+05:30,0.1,0.1,0.05,0.05,406180,3476560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:35:00+05:30,0.05,0.1,0.05,0.1,215420,3476560,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:36:00+05:30,0.05,0.1,0.05,0.05,197480,3263300,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:37:00+05:30,0.1,0.1,0.05,0.1,113220,3263300,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:38:00+05:30,0.1,0.1,0.05,0.1,290000,3263300,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
2026-09-24 15:39:00+05:30,0.1,0.1,0.05,0.05,111420,2971100,SENSEX 74000 CE 24 SEP 26,74000.0,CE,2026-09-24
