datetime,open,high,low,close,volume,oi,tradingsymbol,strike,type,expiry
2026-09-22 14:13:00+05:30,14.9,16.7,13.8,15.15,7428135,18627960,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:14:00+05:30,15.05,16.45,7.6,8.0,13193505,16604510,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:15:00+05:30,8.05,8.1,5.1,7.7,18409625,16771560,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:16:00+05:30,7.65,9.8,7.5,8.6,10715965,16771560,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:17:00+05:30,8.6,8.75,6.6,6.6,5161780,16479775,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:18:00+05:30,6.6,8.45,6.45,7.7,4296695,16802435,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:19:00+05:30,7.7,7.95,7.05,7.75,3348735,16802435,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:20:00+05:30,7.75,7.9,6.1,6.45,5171270,16629015,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:21:00+05:30,6.45,6.75,5.3,6.7,5319340,16689465,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:22:00+05:30,6.7,6.85,5.85,6.05,4280315,16844490,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:23:00+05:30,6.05,6.65,5.8,6.55,2884310,16801850,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:24:00+05:30,6.55,7.65,6.1,7.55,3404570,17561245,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:25:00+05:30,7.5,8.0,6.45,6.8,4257695,17561245,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:26:00+05:30,6.8,7.0,6.05,6.2,2030340,17625725,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:27:00+05:30,6.2,6.9,6.0,6.6,1516775,17712305,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:28:00+05:30,6.55,7.45,6.55,6.8,1715220,17737915,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:29:00+05:30,6.75,7.15,6.5,6.95,1453725,17415840,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:30:00+05:30,6.95,7.0,6.05,6.45,2121405,17528810,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:31:00+05:30,6.45,7.0,6.2,6.6,1305265,17575740,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:32:00+05:30,6.55,6.75,5.2,6.1,2903810,17192175,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:33:00+05:30,6.05,7.0,5.95,6.9,2155010,17192175,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:34:00+05:30,6.85,7.85,6.7,7.35,4034615,18132530,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:35:00+05:30,7.3,7.45,5.9,6.25,2775825,18269485,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:36:00+05:30,6.2,6.45,5.2,5.7,2568150,18269485,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:37:00+05:30,5.7,6.5,5.65,5.75,2002455,18222815,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:38:00+05:30,5.75,6.8,5.7,6.55,1469455,18372965,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:39:00+05:30,6.55,6.75,6.2,6.45,1847495,18372965,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:40:00+05:30,6.45,7.0,6.0,6.95,1724905,18332990,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:41:00+05:30,6.95,7.45,5.95,6.25,3862885,18592015,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:42:00+05:30,6.25,8.35,6.1,7.5,5213585,18816330,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:43:00+05:30,7.55,7.7,6.85,7.3,2489890,18816330,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:44:00+05:30,7.25,7.4,6.25,6.85,2029495,18838365,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:45:00+05:30,6.85,7.5,5.55,5.7,3661125,18785130,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:46:00+05:30,5.7,6.15,5.05,5.2,2751125,18785130,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:47:00+05:30,5.2,5.85,5.15,5.45,1894295,18651490,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:48:00+05:30,5.5,5.6,4.7,5.25,3681990,18089760,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:49:00+05:30,5.25,5.35,4.95,5.3,1904110,18183815,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:50:00+05:30,5.35,5.65,3.75,3.95,5477420,17909580,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:51:00+05:30,3.9,4.65,3.85,4.5,2752165,17715815,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:52:00+05:30,4.5,4.95,3.8,3.8,2819115,17969575,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:53:00+05:30,3.85,4.35,3.65,4.3,2351830,18024825,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:54:00+05:30,4.3,4.45,3.9,4.1,1635140,18244135,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:55:00+05:30,4.15,4.45,4.0,4.05,1233635,18350410,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:56:00+05:30,4.05,4.5,4.0,4.2,1941095,18303220,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:57:00+05:30,4.15,4.75,4.15,4.7,1593280,18303220,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:58:00+05:30,4.7,5.9,4.6,5.9,3911440,18392140,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 14:59:00+05:30,5.85,6.95,5.55,5.75,5665660,18783895,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:00:00+05:30,5.8,6.2,4.85,6.15,3656315,19462365,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:01:00+05:30,6.15,7.0,5.15,5.45,3842150,19462365,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:02:00+05:30,5.4,5.85,4.45,5.5,2776735,19541340,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:03:00+05:30,5.5,6.1,5.1,5.2,3101085,19830785,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:04:00+05:30,5.15,5.3,4.5,5.2,2562170,19970860,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:05:00+05:30,5.2,5.5,4.65,4.9,2400190,19970860,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:06:00+05:30,4.9,5.5,4.7,4.9,2613260,19887010,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:07:00+05:30,4.9,5.35,4.8,5.15,1765075,20087860,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:08:00+05:30,5.1,5.3,4.3,4.3,2388295,20559370,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:09:00+05:30,4.3,5.0,3.7,3.8,4693780,20559370,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:10:00+05:30,3.8,4.2,2.6,2.65,5768750,19469255,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:11:00+05:30,2.65,3.15,2.2,2.75,7368855,19591325,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:12:00+05:30,2.8,3.1,2.2,2.35,3943680,19616415,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:13:00+05:30,2.35,2.95,2.25,2.85,2872220,19838195,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:14:00+05:30,2.85,2.95,2.1,2.5,4610320,19838195,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:15:00+05:30,2.45,3.4,2.25,2.85,5079230,20062510,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:16:00+05:30,2.85,3.1,1.05,1.4,9123075,19167395,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:17:00+05:30,1.4,1.55,0.95,1.25,5910320,18576805,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:18:00+05:30,1.25,1.7,1.1,1.55,4700150,18576805,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:19:00+05:30,1.6,2.0,0.75,1.1,9345180,17650555,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:20:00+05:30,1.05,6.0,0.55,1.55,40617070,17875845,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:21:00+05:30,1.55,1.95,0.5,0.6,28120885,17491825,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:22:00+05:30,0.6,0.6,0.2,0.25,11897860,16388450,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:23:00+05:30,0.25,0.3,0.25,0.25,5157750,15810470,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:24:00+05:30,0.25,0.35,0.15,0.15,7000305,14561495,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:25:00+05:30,0.2,0.25,0.15,0.2,5404945,14561495,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:26:00+05:30,0.2,0.2,0.1,0.1,3178045,13803140,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:27:00+05:30,0.15,0.15,0.05,0.15,3895125,13284050,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:28:00+05:30,0.1,0.15,0.05,0.1,4455685,12299820,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:29:00+05:30,0.1,0.1,0.05,0.05,1896765,12299820,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:30:00+05:30,0.05,0.05,0.05,0.05,653965,11216400,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:31:00+05:30,0.05,0.05,0.05,0.05,150735,10650315,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:32:00+05:30,0.05,0.05,0.05,0.05,73515,10551190,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:33:00+05:30,0.05,0.05,0.05,0.05,89830,10521030,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:34:00+05:30,0.05,0.05,0.05,0.05,24830,10483330,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:35:00+05:30,0.05,0.05,0.05,0.05,213590,10434060,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:36:00+05:30,0.05,0.05,0.05,0.05,168675,10266100,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:37:00+05:30,0.05,0.05,0.05,0.05,23660,10205065,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:38:00+05:30,0.05,0.05,0.05,0.05,51220,10196030,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
2026-09-22 15:39:00+05:30,0.05,0.05,0.05,0.05,97565,10094175,NIFTY 23250 PE 22 SEP 26,23250.0,PE,2026-09-22
